Item UUID,Product Name,Quantity,Total Value,Department,Category,UPC,Store Code (SKU),Price,Discountable,Taxable,Tracking Inventory,Cost,Assigned Cost,Quantity,Reorder Trigger,Recommended Order,Last Sold Date,Supplier,Liability Item,Liability Redemption Tender,Tax Group or Rate,Total Value
e61a9929-b2e2-4a0b-85e0-56dd6bcd1afe,"Stretch Loops, 5ct. - 1/2 lb. Gold",,$0.00 ,Packaging,general,,4.00E+11,$0.89 ,TRUE,TRUE,TRUE,$0.21 ,,-9,3,,12/10/2022 12:24,CK Products,FALSE,,,($1.89)
b7ed8841-c606-4a49-8b06-c7943770f125,"Stretch Loops, 5ct. - 1/2 lb. Green",,$0.00 ,Packaging,general,,4.00E+11,$0.89 ,TRUE,TRUE,TRUE,$0.68 ,,2,3,,11/18/2022 10:13,CK Products,FALSE,,,$1.36 
5cd0235b-397c-4376-bcb2-dc9488a4f5f5,"Stretch Loops, 5ct. - 1/2 lb. Matte Blue",,$0.00 ,Packaging,general,,4.00E+11,$0.89 ,TRUE,TRUE,TRUE,$0.00 ,,26,0,,,CK Products,FALSE,,,$0.00 
4f572a0e-d963-4a13-b41d-86945f8c1f6a,"Stretch Loops, 5ct. - 1/2 lb. Matte Burgundy",,$0.00 ,Packaging,general,,4.00E+11,$0.89 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,CK Products,FALSE,,,$0.00 
1caeea70-e198-4c44-a9d2-fb178a3736a0,"Stretch Loops, 5ct. - 1/2 lb. Purple",,$0.00 ,Packaging,general,,4.00E+11,$0.89 ,TRUE,TRUE,TRUE,$0.00 ,,6,3,,12/23/2020 14:57,CK Products,FALSE,,,$0.00 
e5026c4c-64f3-4200-ac11-f94eab844b2b,"Stretch Loops, 5ct. - 1/2 lb. Red",,$0.00 ,Packaging,general,,4.00E+11,$0.89 ,TRUE,TRUE,TRUE,$0.21 ,,-11,3,,1/29/2022 14:49,Fat Daddio,FALSE,,,($2.31)
064204a5-a867-4119-871f-21ccdf12da3b,"Stretch Loops, 5ct. - 1/2 lb. Silver",,$0.00 ,Packaging,general,,4.00E+11,$0.89 ,TRUE,TRUE,TRUE,$0.00 ,,17,3,,12/3/2022 16:20,Viera & Garcia Enterprise Ince - Idalia at BWB-usa dot com,FALSE,,,$0.00 
58e57755-610e-40ee-ab8a-a00d1522b51e,"Stretch Loops, 5ct. - 1/2 lb. White",,$0.00 ,Packaging,general,,4.00E+11,$1.29 ,TRUE,TRUE,TRUE,$0.85 ,,7,0,,11/29/2022 10:35,Viera & Garcia Enterprise Ince - Idalia at BWB-usa dot com,FALSE,,,$5.92 
8d603751-a9d0-475a-bcb0-c60531d9e141,"Stretch Loops, 5ct. - 1/4 lb. Black/Gold",,$0.00 ,Packaging,general,,4.00E+11,$0.79 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Viera & Garcia Enterprise Ince - Idalia at BWB-usa dot com,FALSE,,,$0.00 
ab289896-12f6-4dab-a131-cc998173a296,"Stretch Loops, 5ct. - 1/4 lb. Blue",,$0.00 ,Packaging,general,,4.00E+11,$0.79 ,TRUE,TRUE,TRUE,$0.00 ,,0,3,,,Wilton (WiltonForBusiness dot com),FALSE,,,$0.00 
1ba5802d-570c-4f6f-8141-3e06f24c828f,"Stretch Loops, 5ct. - 1/4 lb. Copper",,$0.00 ,Packaging,general,,4.00E+11,$0.79 ,TRUE,TRUE,TRUE,$0.00 ,,-2,3,,8/16/2022 12:46,Wilton (WiltonForBusiness dot com),FALSE,,,$0.00 
f516ec4c-8235-4503-9f32-2384e6e641d2,"Stretch Loops, 5ct. - 1/4 lb. Gold",,$0.00 ,Packaging,general,,4.00E+11,$1.29 ,TRUE,TRUE,TRUE,$1.00 ,,1,3,,10/14/2022 11:47,Wilton (WiltonForBusiness dot com),FALSE,,,$1.00 
9863e011-2585-4b32-a246-a196027ae494,"Stretch Loops, 5ct. - 1/4 lb. Green",,$0.00 ,Packaging,general,,4.00E+11,$0.79 ,TRUE,TRUE,TRUE,$0.00 ,,0,3,,,Cookie Countess Wholesale dot com,FALSE,,,$0.00 
8c30da75-e815-4003-8373-95aa0274cc28,"Stretch Loops, 5ct. - 1/4 lb. Matte Blue",,$0.00 ,Packaging,general,,4.00E+11,$0.79 ,TRUE,TRUE,TRUE,$0.00 ,,26,3,,4/16/2022 11:00,Cookie Countess Wholesale dot com,FALSE,,,$0.00 
4332eaaa-95fa-4584-ac4f-6fd02bb6bf04,"Stretch Loops, 5ct. - 1/4 lb. Matte Burgundy",,$0.00 ,Packaging,general,,4.00E+11,$0.79 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Cookie Countess Wholesale dot com,FALSE,,,$0.00 
3842fc5d-4dab-4049-a0a6-38104ed3c7c0,"Stretch Loops, 5ct. - 1/4 lb. Purple",,$0.00 ,Packaging,general,,4.00E+11,$0.79 ,TRUE,TRUE,TRUE,$0.00 ,,-4,3,,8/16/2022 12:46,Cookie Countess Wholesale dot com,FALSE,,,$0.00 
7aacea08-a601-4783-a6af-4d88d99d7bcc,"Stretch Loops, 5ct. - 1/4 lb. Red",,$0.00 ,Packaging,general,,4.00E+11,$0.79 ,TRUE,TRUE,TRUE,$0.00 ,,0,3,,,Cookie Countess Wholesale dot com,FALSE,,,$0.00 
beb6a09b-690e-4d74-a28e-682002f3ff59,"Stretch Loops, 5ct. - 1/4 lb. Silver",,$0.00 ,Packaging,general,,4.00E+11,$0.79 ,TRUE,TRUE,TRUE,$0.00 ,,15,3,,12/21/2022 14:59,Cookie Countess Wholesale dot com,FALSE,,,$0.00 
dcdc882c-2b6c-4eb1-9866-1f9785c427fb,"Stretch Loops, 5ct. - 1/4 lb. White",,$0.00 ,Packaging,general,,4.00E+11,$0.79 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Cookie Countess Wholesale dot com,FALSE,,,$0.00 
677faf3c-3fcf-4b01-8821-5b52b8f41c56,"Super Gloss 1"" Round Clear Seals, 20ct.",,$0.00 ,Packaging,Stickers,,4.00E+11,$0.79 ,TRUE,TRUE,TRUE,$0.20 ,,40,0,0,8/25/2022 16:19,Cookie Countess Wholesale dot com,FALSE,,,$8.00 
43e1e0b9-cf50-4cc3-8299-a4aee8fe7d84,"Tags, 5ct. - Gold Happy Birthday",,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.00 ,,17,2,,4/3/2021 13:03,Cookie Countess Wholesale dot com,FALSE,,,$0.00 
f36e3b91-0ddc-49ee-8945-0f90e1350b04,"Tags, 5ct. - Gold Plain",,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Cookie Countess Wholesale dot com,FALSE,,,$0.00 
1e13ea82-2dc9-4689-8e64-1a2d61e64678,"Tags, 5ct. - Silver Happy Birthday",,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.00 ,,16,2,,11/5/2022 13:49,Cookie Countess Wholesale dot com,FALSE,,,$0.00 
2fca2295-db61-4b70-bfba-896efb8c541b,"Tags, 5ct. - Silver Plain",,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.00 ,,1,0,,,Cookie Countess Wholesale dot com,FALSE,,,$0.00 
975a62e6-2a44-4d90-ae5f-b7977bcd4ef0,"Tapered Gold Metallic Box 1 1/4""x2 5/8""x1 1/4"", 5ct.",,$0.00 ,Packaging,Candy boxes,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$0.00 ,,9,3,0,10/5/2021 12:29,Cookie Countess Wholesale dot com,FALSE,,,$0.00 
e6539bce-9d72-434c-bf31-5ddf1f56d4df,"Victoria Lynn 6"" Gold Twist Ties 80ct.",,$0.00 ,Packaging,general,6.53E+11,4.00E+11,$2.69 ,TRUE,TRUE,TRUE,$0.78 ,,0,0,0,4/24/2021 13:03,Cookie Countess Wholesale dot com,FALSE,,,$0.00 
b3dc0628-f882-4d3f-a342-43d4f24e53a0,"White 2-pc Candy Box 3.5” Square - 1.125"" Deep",,$0.00 ,Packaging,Candy boxes,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.60 ,,13,5,,8/31/2022 12:17,Cookie Countess Wholesale dot com,FALSE,,,$7.81 
ac025e23-7fb0-4585-beab-f9b0366f926b,"White 2-pc Candy Box 3.5” Square - 1.625"" Deep",,$0.00 ,Packaging,Candy boxes,,4.00E+11,$1.09 ,TRUE,TRUE,TRUE,$0.67 ,,10,5,,,Cookie Countess Wholesale dot com,FALSE,,,$6.70 
79a2c874-a8d5-4765-a548-883ce671b224,White 2-pc Candy Box with Gold Border 3.5” Square - 1.125” Deep,,$0.00 ,Packaging,Candy boxes,,4.00E+11,$1.19 ,TRUE,TRUE,TRUE,$0.54 ,,10,5,,10/26/2021 11:22,Cookie Countess Wholesale dot com,FALSE,,,$5.40 
908c8f86-bebc-46cd-9b69-a31df15867a6,White 2-pc Candy Box with Gold Border 3.5” Square - 1.625” Deep,,$0.00 ,Packaging,Candy boxes,,4.00E+11,$1.29 ,TRUE,TRUE,TRUE,$0.56 ,,8,5,,4/23/2022 11:34,Cookie Countess Wholesale dot com,FALSE,,,$4.48 
8fe30ca3-8c50-4e41-ac95-6530427fb06d,White 2-pc Candy Box with Window 3.5” Square - 1.125” Deep,,$0.00 ,Packaging,Candy boxes,,4.00E+11,$1.39 ,TRUE,TRUE,TRUE,$0.59 ,,17,5,,7/16/2022 13:27,Cookie Countess Wholesale dot com,FALSE,,,$10.03 
30b4b917-467b-4c80-9838-92ac83954097,White 2-pc Candy Box with Window 3.5” Square - 1.625” Deep,,$0.00 ,Packaging,Candy boxes,,4.00E+11,$1.49 ,TRUE,TRUE,TRUE,$0.68 ,,21,5,,11/18/2022 10:13,Cookie Countess Wholesale dot com,FALSE,,,$14.28 
b8940e0d-4a42-43ce-a55a-10a1433bf6f6,White Apple Box w/Window,,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.31 ,,100,15,100,12/15/2022 13:11,Cookie Countess Wholesale dot com,FALSE,,,$31.00 
1200525a-bb00-4c96-8d68-91399a978f22,"White Apple Cup - 3.5""x1.25"" Wax",,$0.00 ,Packaging,general,,4.00E+11,$3.99 ,TRUE,TRUE,TRUE,$1.63 ,,9,2,,12/13/2022 10:41,Cookie Countess Wholesale dot com,FALSE,,,$14.69 
712d362e-f9dc-4639-8e13-f7d4893f40dc,"White Box w/ Window 10x7x2.5""",,$0.00 ,Packaging,general,,4.00E+11,$2.69 ,TRUE,TRUE,TRUE,$0.66 ,,80,15,100,12/22/2022 12:35,Cookie Countess Wholesale dot com,FALSE,,,$52.80 
ad8320ce-3133-4921-aaf0-38e700721871,"White Box w/Window 12.5x5.5x2.25""",,$0.00 ,Packaging,general,,4.00E+11,$1.79 ,TRUE,TRUE,TRUE,$0.59 ,,152,15,200,12/21/2022 14:42,Cookie Countess Wholesale dot com,FALSE,,,$89.68 
8238df5c-081a-49df-b3b2-d43ac376f94b,White Egg Box w/Window - 1 lb.,,$0.00 ,Packaging,Candy boxes,,4.00E+11,$1.49 ,TRUE,TRUE,TRUE,$0.77 ,,30,10,,4/12/2022 13:30,Cookie Countess Wholesale dot com,FALSE,,,$23.07 
ce9acdea-8a94-48f7-bb3d-d510d74d7349,White Egg Box w/Window - 1/2 lb.,,$0.00 ,Packaging,Candy boxes,,4.00E+11,$1.39 ,TRUE,TRUE,TRUE,$0.70 ,,75,10,,11/4/2021 17:09,Cookie Countess Wholesale dot com,FALSE,,,$52.50 
4a352ab0-d79f-4c3f-a012-7984a9837258,White Egg Box w/Window - 1/4 lb,,$0.00 ,Packaging,Candy boxes,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.46 ,,29,10,,4/1/2021 16:00,Cookie Countess Wholesale dot com,FALSE,,,$13.44 
f82ef324-9a78-4b24-b015-0b476a983cf4,White Egg Box w/Window - 2 lb.,,$0.00 ,Packaging,Candy boxes,,4.00E+11,$1.59 ,TRUE,TRUE,TRUE,$0.00 ,,7,10,,4/29/2022 13:26,Cookie Countess Wholesale dot com,FALSE,,,$0.00 
caf10ec8-4226-4b4e-8a87-045f8d33e508,White Egg Box w/Window - 3 lb.,,$0.00 ,Packaging,Candy boxes,,4.00E+11,$1.89 ,TRUE,TRUE,TRUE,$0.87 ,,34,10,,4/1/2022 10:26,Cookie Countess Wholesale dot com,FALSE,,,$29.63 
d6473dbe-a3a5-445f-ac8d-d75f33026eb4,White Strawberry/Cookie Box w/Window - 1/2lb. 7x4.5x2,,$0.00 ,Packaging,Candy boxes,,4.00E+11,$1.79 ,TRUE,TRUE,TRUE,$0.82 ,,2,0,,12/22/2022 14:25,Cookie Countess Wholesale dot com,FALSE,,,$1.64 
52467ca3-32c2-4d2d-9d64-2588e45f59b1,White Strawberry/Cookie Box w/Window - 1lb. 9 1/8x4.5x2,,$0.00 ,Packaging,Candy boxes,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.85 ,,13,5,,12/22/2022 14:25,Cookie Countess Wholesale dot com,FALSE,,,$11.05 
2929c336-cacf-4d2e-ba63-fdbebdf4c0a6,"Wilton Autumn Party Bag, 20ct.",,$0.00 ,Packaging,Bags,70896004277,4.00E+11,$2.09 ,TRUE,TRUE,TRUE,$0.00 ,,3,1,1,7/29/2022 15:01,Linneas Inc dot com,FALSE,,,$0.00 
59d231b6-56b5-4f64-81a2-496cecc2cff6,Wilton Caramel Apple Treat Boxes 3-pk,,$0.00 ,Packaging,general,70896224064,4.00E+11,$3.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,0,12/14/2020 16:12,Linneas Inc dot com,FALSE,,,$0.00 
21b3c3ad-6f03-4e75-8c30-2120fd78d98c,"Wilton Clamshell Treat Box, 4ct. 5.75""",,$0.00 ,Packaging,general,70896176295,4.00E+11,$9.49 ,TRUE,TRUE,TRUE,$4.57 ,,6,3,9,11/19/2022 14:20,Linneas Inc dot com,FALSE,,,$27.42 
d0b1ba24-e14b-46fb-adc7-6e23d0b4008f,"Wilton Clear Party Bags 100ct., 4""x6""",0,$0.00 ,Packaging,Bags,70896122940,4.00E+11,$5.99 ,TRUE,TRUE,TRUE,$2.90 ,,10,2,6,12/21/2022 15:15,Linneas Inc dot com,FALSE,,,$29.00 
ec268e43-ec46-4002-b019-6b2865a69b2c,Wilton Favor Boxes 25 ct - Baby Blue,,$0.00 ,Packaging,general,70896905048,4.00E+11,$9.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,3/29/2022 13:03,Linneas Inc dot com,FALSE,,,$0.00 
62ebb87f-1894-421c-ba13-4110b7a853f3,Wilton Favor Boxes 25 ct - Baby Neutral,,$0.00 ,Packaging,general,70896005069,4.00E+11,$9.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,3/26/2022 15:06,Linneas Inc dot com,FALSE,,,$0.00 
5c5cd2bf-de5c-4450-a803-4ed02cb7a4f7,Wilton Favor Boxes 25 ct - Baby Pink,,$0.00 ,Packaging,general,70896905055,4.00E+11,$9.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,3/29/2022 13:03,Linneas Inc dot com,FALSE,,,$0.00 
80139f29-1dbd-4e39-a7b4-153c27bc83be,Wilton Favor Boxes 25 ct - Bridal White,,$0.00 ,Packaging,general,70896422088,4.00E+11,$12.99 ,TRUE,TRUE,TRUE,$0.00 ,,3,0,,1/12/2022 12:18,Linneas Inc dot com,FALSE,,,$0.00 
289f57e8-9de4-41d4-afc3-ed92c355b438,Wilton Favor Boxes 25 ct - Brown Butterfly,,$0.00 ,Packaging,general,70896422118,4.00E+11,$9.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,8/18/2022 12:37,Linneas Inc dot com,FALSE,,,$0.00 
0fefe682-5288-4e98-843b-bdcc5deb2926,"Wilton Favor Kit, 8ct.",,$0.00 ,Packaging,general,70896908810,4.00E+11,$3.99 ,TRUE,TRUE,TRUE,$2.01 ,,5,2,0,12/13/2022 10:22,Linneas Inc dot com,FALSE,,,$10.05 
3960be5f-da2f-4077-9f05-441cfcb09d89,"Wilton Gold Dot Clear Party Bags, 10ct.",1,$1.42 ,Packaging,Bags,70896675101,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.42 ,,1,0,0,9/8/2022 15:28,Linneas Inc dot com,FALSE,,,$1.42 
22b3dce1-1077-49ae-81e8-dbcddbb921cd,"Wilton Grease-Resistant  Doilies  - 10"" (10ct.)",,$0.00 ,Packaging,general,70896092106,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.56 ,,4,2,,12/23/2022 11:34,Linneas Inc dot com,FALSE,,,$6.25 
548f1ebd-3209-4a7e-b5a6-744ff6fea03a,"Wilton Grease-Resistant  Doilies  - 10x14"" (6ct.)",,$0.00 ,Packaging,general,70896092243,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.45 ,,0,0,,9/6/2022 15:17,Linneas Inc dot com,FALSE,,,$0.00 
5c0950fb-2525-4b7f-b0c2-9c31f7df4154,"Wilton Grease-Resistant  Doilies  - 12"" (6ct.)",,$0.00 ,Packaging,general,70896092120,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.55 ,,7,2,,12/23/2022 11:34,Linneas Inc dot com,FALSE,,,$10.88 
18852e70-c59d-4c27-8fa0-464a53c1f21f,"Wilton Grease-Resistant  Doilies  - 14"" (4ct.)",,$0.00 ,Packaging,general,70896092144,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.45 ,,0,2,,12/23/2022 11:34,Linneas Inc dot com,FALSE,,,$0.00 
86a3fe52-e5da-4518-ac4a-aa794ed93883,"Wilton Grease-Resistant  Doilies  - 4"" (30ct.)",,$0.00 ,Packaging,general,70896092045,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.54 ,,2,1,,10/19/2022 14:21,Linneas Inc dot com,FALSE,,,$3.09 
4e18e908-8fde-4f7b-8b59-367eede48079,"Wilton Grease-Resistant  Doilies  - 6"" (20ct.)",,$0.00 ,Packaging,general,70896092069,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.59 ,,2,1,,12/23/2022 11:34,not tracked,FALSE,,,$3.18 
097bce03-79ee-4d68-9e8c-c6fde1a43119,"Wilton Grease-Resistant  Doilies  - 8"" (16ct.)",,$0.00 ,Packaging,general,70896092083,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.57 ,,0,1,,12/20/2022 10:18,not tracked,FALSE,,,$0.00 
d99e609e-a045-436f-b9e3-1bda951e4ac0,"Wilton Iridescent Cupcake Boxes, 3x6.25x6.25"", 3ct.",,$0.00 ,Packaging,Cupcake holders,70896035998,4.00E+11,$7.49 ,TRUE,TRUE,TRUE,$3.70 ,,2,1,3,12/14/2021 13:35,Webstaurant store,FALSE,,,$7.40 
86b65a40-4b65-492f-bd93-8db657a2a7dc,"Wilton Kraft Gift Tags, 12ct. ",,$0.00 ,Packaging,general,,4.00E+11,$3.69 ,TRUE,TRUE,TRUE,$1.80 ,,6,1,6,,Linneas Inc dot com,FALSE,,,$10.80 
c2022efb-6755-42f0-a9d4-0a33e9e5d0e2,"Wilton Labels Cozy Fall, 10ct.",,$0.00 ,Packaging,general,70896812490,4.00E+11,$2.19 ,TRUE,TRUE,TRUE,$0.00 ,,1,0,0,12/16/2021 11:40,Linneas Inc dot com,FALSE,,,$0.00 
b465e445-472e-4ae2-8d04-bea96c9bdadb,Wilton Mini Loaf Plate Kit 8ct.,,$0.00 ,Packaging,general,70896394767,4.00E+11,$4.29 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,0,12/14/2021 13:35,not tracked,FALSE,,,$0.00 
93915a00-2358-4010-bbe5-e3ee0c7a7174,Wilton Party Bags 20ct.  (Spring flowers & birds),0,$0.00 ,Packaging,Bags,70896197290,4.00E+11,$2.19 ,TRUE,TRUE,TRUE,$0.00 ,,1,0,0,10/27/2022 15:20,not tracked,FALSE,,,$0.00 
8ceb6ce9-6959-4ac1-8b8b-5dc4a677c1bf,"Wilton Party Bags, Gusseted, 4""x9.5"" 150ct. w/ties",,$0.00 ,Packaging,general,70896441614,4.00E+11,$6.99 ,TRUE,TRUE,TRUE,$3.44 ,,0,1,0,12/20/2022 15:23,Linneas Inc dot com,FALSE,,,$0.00 
80215ed4-9e1a-414b-8a2a-e7c180944324,"Wilton Pumpkin Patch Party Bags, 20ct.",0,$0.00 ,Packaging,Bags,70896514189,4.00E+11,$2.19 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,0,10/14/2020 13:05,Linneas Inc dot com,FALSE,,,$0.00 
cbb4ef45-dc6d-4677-9ee7-6190f222a43f,"Wilton Rainbow Party Bags, 30ct.",2,$4.34 ,Packaging,Bags,70896271914,4.00E+11,$4.69 ,TRUE,TRUE,TRUE,$2.17 ,,2,1,6,12/16/2022 12:45,Linneas Inc dot com,FALSE,,,$4.34 
93554b91-1f48-4d87-8185-8a7e1dfcf92c,Wilton Treat Bag Kit 3ct.,,$0.00 ,Packaging,general,70896141439,4.00E+11,$5.99 ,TRUE,TRUE,TRUE,$2.73 ,,0,2,0,12/21/2022 16:20,Linneas Inc dot com,FALSE,,,$0.00 
7c4f9729-e702-4432-91de-11bc4daaa16a,"Wilton Treat Bags 150ct. 4x6""",5,$25.75 ,Packaging,Bags,70896195081,4.00E+11,$10.49 ,TRUE,TRUE,TRUE,$5.15 ,,5,1,3,11/22/2022 16:41,not tracked,FALSE,,,$25.75 
1e1ae560-2e4a-4648-baa1-9542550c00d6,"Wilton Treat Bags Happy Birthday 4x2x9.5"", 30ct.",1,$1.37 ,Packaging,Bags,70896024916,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.37 ,,1,0,0,8/11/2022 13:26,not tracked,FALSE,,,$1.37 
20638c39-9889-4b6d-b041-b6eb6c6faed2,"Wilton Treat Bags Sweet Dots 20ct., 4x2x9.5""",0,$0.00 ,Packaging,Bags,70896401168,4.00E+11,$2.49 ,TRUE,TRUE,TRUE,$1.20 ,,0,0,0,5/19/2021 13:02,not tracked,FALSE,,,$0.00 
101bf413-c2c6-4b78-8c89-2e144a8f28a5,"Wilton Treat Box with Handle 9.37x7.5x1.88"", 3ct.",,$0.00 ,Packaging,general,70896419927,4.00E+11,$8.49 ,TRUE,TRUE,TRUE,$3.98 ,,4,1,4,12/14/2022 15:31,not tracked,FALSE,,,$15.92 
e294f916-1e23-45a0-882b-6ebe5fababf2,"Wilton Treat Boxes 3pc. 4.5""x4.5""x1.5"" w/Stickers",,$0.00 ,Packaging,general,70896415165,4.00E+11,$4.99 ,TRUE,TRUE,TRUE,$2.49 ,,5,2,12,11/3/2022 14:57,not tracked,FALSE,,,$12.45 
dd3d2d31-34d9-4911-bb2d-abfb5bfebf65,"Wilton Treat Sampler Boxes, 3ct.",,$0.00 ,Packaging,general,70896514318,4.00E+11,$7.99 ,TRUE,TRUE,TRUE,$3.84 ,,2,1,3,8/9/2022 12:53,not tracked,FALSE,,,$7.68 
df58d183-66a1-4395-98d1-0359e221b48f,"Wine Box 20""x7""x4""",,$0.00 ,Packaging,general,,4.00E+11,$2.69 ,TRUE,TRUE,TRUE,$1.11 ,,76,15,100,12/23/2022 16:23,not tracked,FALSE,,,$84.36 
